time,Input,Output
2.5622283682339,5.0,1.671117963157089
2.564203871987357,5.0,1.671117963157089
2.566179375740814,5.0,1.671117963157089
2.5681548794942715,5.0,1.6745368443874096
2.5701303832477285,5.0,1.6745368443874096
2.5721058870011855,5.0,1.6762223571370616
2.5740813907546425,5.0,1.6762223571370616
2.5760568945081,5.0,1.6795464396849595
2.578032398261557,5.0,1.6795464396849595
2.580007902015014,5.0,1.68118527027738
2.581983405768471,5.0,1.68118527027738
2.5839589095219284,5.0,1.684418335658385
2.5859344132753854,5.0,1.6860125704469697
2.5879099170288424,5.0,1.6860125704469697
2.5898854207823,5.0,1.6891582697795247
2.591860924535757,5.0,1.690709734323495
2.593836428289214,5.0,1.690709734323495
2.595811932042671,5.0,1.690709734323495
2.5977874357961284,5.0,1.6937717187260424
2.5997629395495854,5.0,1.6952823689817067
2.6017384433030424,5.0,1.6952823689817067
2.6037139470565,5.0,1.6952823689817067
2.605689450809957,5.0,1.69677984913156
2.607664954563414,5.0,1.69677984913156
2.609640458316871,5.0,1.69825529217367
2.6116159620703283,5.0,1.69825529217367
2.6135914658237853,5.0,1.69825529217367
2.6155669695772423,5.0,1.701167059131718
2.6175424733306993,5.0,1.701167059131718
2.619517977084157,5.0,1.702603774238918
2.621493480837614,5.0,1.702603774238918
2.623468984591071,5.0,1.702603774238918
2.6254444883445283,5.0,1.7054406932688908
2.6274199920979853,5.0,1.7068412883829254
2.6293954958514423,5.0,1.7068412883829254
2.6313709996048993,5.0,1.7096067498090912
2.6333465033583567,5.0,1.7109722681066586
2.6353220071118137,5.0,1.7109722681066586
2.6372975108652708,5.0,1.713669140664937
2.639273014618728,5.0,1.713669140664937
2.641248518372185,5.0,1.7150010165139964
2.6432240221256422,5.0,1.7150010165139964
2.6451995258790992,5.0,1.7176322993373934
2.6471750296325567,5.0,1.7189319671059051
2.6491505333860137,5.0,1.7189319671059051
2.6511260371394707,5.0,1.7202213335045249
2.6531015408929277,5.0,1.7202213335045249
2.655077044646385,5.0,1.7202213335045249
2.657052548399842,5.0,1.7227690317950013
2.659028052153299,5.0,1.7240278852752073
2.6610035559067566,5.0,1.7240278852752073
2.6629790596602136,5.0,1.7240278852752073
2.6649545634136707,5.0,1.7265158616997285
2.6669300671671277,5.0,1.7277455062323925
2.668905570920585,5.0,1.7277455062323925
2.670881074674042,5.0,1.7301762383356158
2.672856578427499,5.0,1.7313775867003494
2.6748320821809566,5.0,1.7313775867003494
2.6768075859344136,5.0,1.7325700680631504
2.6787830896878706,5.0,1.7325700680631504
2.6807585934413276,5.0,1.7325700680631504
2.682734097194785,5.0,1.7325700680631504
2.684709600948242,5.0,1.7349281689887814
2.686685104701699,5.0,1.7349281689887814
2.688660608455156,5.0,1.7360939189486986
2.6906361122086135,5.0,1.7360939189486986
2.6926116159620705,5.0,1.7360939189486986
2.6945871197155276,5.0,1.7360939189486986
2.696562623468985,5.0,1.7383997306423469
2.698538127222442,5.0,1.7383997306423469
2.700513630975899,5.0,1.7395400531702523
2.702489134729356,5.0,1.7395400531702523
2.7044646384828135,5.0,1.7395400531702523
2.7064401422362705,5.0,1.7395400531702523
2.7084156459897275,5.0,1.741795922779488
2.710391149743185,5.0,1.741795922779488
2.712366653496642,5.0,1.7429116002579053
2.714342157250099,5.0,1.7429116002579053
2.716317661003556,5.0,1.7429116002579053
2.7182931647570134,5.0,1.74511791897399
2.7202686685104704,5.0,1.74511791897399
2.7222441722639275,5.0,1.7462075170349596
2.7242196760173845,5.0,1.7462075170349596
2.726195179770842,5.0,1.7462075170349596
2.728170683524299,5.0,1.7462075170349596
2.730146187277756,5.0,1.7483641544608064
2.7321216910312134,5.0,1.7483641544608064
2.7340971947846704,5.0,1.7494311938256835
2.7360726985381274,5.0,1.7494311938256835
2.7380482022915844,5.0,1.7494311938256835
2.740023706045042,5.0,1.7494311938256835
2.741999209798499,5.0,1.7515437570360435
2.743974713551956,5.0,1.7515437570360435
2.7459502173054133,5.0,1.7525890200873517
2.7479257210588703,5.0,1.7525890200873517
2.7499012248123273,5.0,1.7525890200873517
2.7518767285657844,5.0,1.7525890200873517
2.753852232319242,5.0,1.75465868265601
2.755827736072699,5.0,1.75465868265601
2.757803239826156,5.0,1.7556832125704471
2.759778743579613,5.0,1.7556832125704471
2.7617542473330703,5.0,1.7556832125704471
2.7637297510865273,5.0,1.757711800056625
2.7657052548399843,5.0,1.757711800056625
2.7676807585934418,5.0,1.7587161184225404
2.7696562623468988,5.0,1.7587161184225404
2.7716317661003558,5.0,1.7587161184225404
2.773607269853813,5.0,1.7607055867825465
2.7755827736072702,5.0,1.7607055867825465
2.7775582773607272,5.0,1.7626693669163667
2.7795337811141843,5.0,1.7626693669163667
2.7815092848676413,5.0,1.7646083716036114
2.7834847886210987,5.0,1.7646083716036114
2.7854602923745557,5.0,1.7655687461511271
2.7874357961280127,5.0,1.7655687461511271
2.78941129988147,5.0,1.7655687461511271
2.791386803634927,5.0,1.7655687461511271
2.793362307388384,5.0,1.8005130791777977
2.795337811141841,5.0,1.8212492151818136
2.7973133148952987,0.0,1.8212492151818136
2.7992888186487557,0.0,1.8212492151818136
2.8012643224022127,0.0,1.8212492151818136
2.80323982615567,0.0,1.794060379315773
2.805215329909127,0.0,1.794060379315773
2.807190833662584,0.0,1.7611494584675083
2.809166337416041,0.0,1.7611494584675083
2.8111418411694986,0.0,1.6588046966061922
2.8131173449229556,0.0,1.593685564812794
2.8150928486764126,0.0,1.593685564812794
2.8170683524298696,0.0,1.524012314747572
2.819043856183327,0.0,1.524012314747572
2.821019359936784,0.0,1.524012314747572
2.822994863690241,0.0,1.524012314747572
2.8249703674436986,0.0,1.3970796173222855
2.8269458711971556,0.0,1.3970796173222855
2.8289213749506126,0.0,1.326554352689043
2.8308968787040696,0.0,1.326554352689043
2.832872382457527,0.0,1.326554352689043
2.834847886210984,0.0,1.326554352689043
2.836823389964441,0.0,1.1987358678501419
2.8387988937178985,0.0,1.150967372484772
2.8407743974713555,0.0,1.150967372484772
2.8427499012248125,0.0,1.150967372484772
2.8447254049782695,5.0,1.150967372484772
2.846700908731727,5.0,1.0444111758968964
2.848676412485184,5.0,1.0444111758968964
2.850651916238641,5.0,1.0304138309643074
2.852627419992098,5.0,1.0304138309643074
2.8546029237455555,5.0,1.0304138309643074
2.8565784274990125,5.0,1.0368192618822079
2.8585539312524695,5.0,1.0368192618822079
2.860529435005927,5.0,1.044983227918614
2.862504938759384,5.0,1.044983227918614
2.864480442512841,5.0,1.044983227918614
2.866455946266298,5.0,1.044983227918614
2.8684314500197554,5.0,1.0619585815295687
2.8704069537732124,5.0,1.070069932341274
2.8723824575266694,5.0,1.070069932341274
2.874357961280127,5.0,1.070069932341274
2.876333465033584,5.0,1.070069932341274
2.878308968787041,5.0,1.0857016743653172
2.880284472540498,5.0,1.0932615758950885
2.8822599762939554,5.0,1.0932615758950885
2.8842354800474124,5.0,1.0932615758950885
2.8862109838008694,5.0,1.1043308542337247
2.8881864875543264,5.0,1.1096485778484204
2.890161991307784,5.0,1.1096485778484204
2.892137495061241,5.0,1.1096485778484204
2.894112998814698,5.0,1.1202252159914674
2.8960885025681553,5.0,1.1202252159914674
2.8980640063216123,5.0,1.1254746115324499
2.9000395100750693,5.0,1.1254746115324499
2.9020150138285263,5.0,1.13594341128435
2.903990517581984,5.0,1.13594341128435
2.905966021335441,5.0,1.1413641485979649
2.907941525088898,5.0,1.1413641485979649
2.9099170288423553,5.0,1.1413641485979649
2.9118925325958123,5.0,1.1521087381893755
2.9138680363492693,5.0,1.157493225112738
2.9158435401027263,5.0,1.157493225112738
2.9178190438561837,5.0,1.157493225112738
2.9197945476096407,5.0,1.1682545055313152
2.9217700513630978,5.0,1.1682545055313152
2.9237455551165548,5.0,1.1788359683665899
2.925721058870012,5.0,1.1788359683665899
2.9276965626234692,5.0,1.1840604580639098
2.9296720663769262,5.0,1.1840604580639098
2.9316475701303837,5.0,1.1840604580639098
2.9336230738838407,5.0,1.1840604580639098
2.9355985776372977,5.0,1.1943791707683977
2.9375740813907547,5.0,1.1943791707683977
2.939549585144212,5.0,1.2045262809060793
2.941525088897669,5.0,1.209536267394891
2.943500592651126,5.0,1.209536267394891
2.9454760964045836,5.0,1.209536267394891
2.9474516001580406,5.0,1.2194300159920668
2.9494271039114976,5.0,1.2194300159920668
2.9514026076649547,5.0,1.2291569867146641
2.953378111418412,5.0,1.233958207466806
2.955353615171869,5.0,1.233958207466806
2.957329118925326,5.0,1.2462549135876233
2.959304622678783,5.0,1.2462549135876233
2.9612801264322406,5.0,1.2525594823585444
2.9632556301856976,5.0,1.2525594823585444
2.9652311339391546,5.0,1.2525594823585444
2.967206637692612,5.0,1.2649751106229234
2.969182141446069,5.0,1.2649751106229234
2.971157645199526,5.0,1.2649751106229234
2.973133148952983,5.0,1.277178061238016
2.9751086527064405,5.0,1.277178061238016
2.9770841564598975,5.0,1.2891572504514062
2.9790596602133546,5.0,1.2891572504514062
2.981035163966812,5.0,1.3008875116252567
2.983010667720269,5.0,1.306605293503602
2.984986171473726,5.0,1.306605293503602
2.986961675227183,5.0,1.3178509991012726
2.9889371789806405,5.0,1.3233863554545704
2.9909126827340975,5.0,1.3233863554545704
2.9928881864875545,5.0,1.3233863554545704
2.9948636902410115,5.0,1.3342837704322252
2.996839193994469,5.0,1.339646611439106
2.998814697747926,5.0,1.339646611439106
3.000790201501383,5.0,1.339646611439106
3.0027657052548404,5.0,1.3449552072576951
3.0047412090082974,5.0,1.3449552072576951
3.0067167127617545,5.0,1.3502092970938182
3.0086922165152115,5.0,1.3502092970938182
3.010667720268669,5.0,1.3502092970938182
3.012643224022126,5.0,1.3502092970938182
3.014618727775583,5.0,1.3605497861118752
3.0165942315290404,5.0,1.3605497861118752
3.0185697352824974,5.0,1.3656369676763322
3.0205452390359544,5.0,1.3656369676763322
3.0225207427894114,5.0,1.3656369676763322
3.024496246542869,5.0,1.3756474216665873
3.026471750296326,5.0,1.3805714764749084
3.028447254049783,5.0,1.3805714764749084
3.03042275780324,5.0,1.3805714764749084
3.0323982615566973,5.0,1.3902591976742467
3.0343737653101543,5.0,1.3902591976742467
3.0363492690636114,5.0,1.3950239072419617
3.038324772817069,5.0,1.3950239072419617
3.040300276570526,5.0,1.3950239072419617
3.042275780323983,5.0,1.4043972410639665
3.04425128407744,5.0,1.4090065173036925
3.0462267878308973,5.0,1.4090065173036925
3.0482022915843543,5.0,1.4090065173036925
3.0501777953378113,5.0,1.4180731571765113
3.0521532990912683,5.0,1.4180731571765113
3.0541288028447258,5.0,1.4225313031921272
3.0561043065981828,5.0,1.4225313031921272
3.05807981035164,5.0,1.4312992033380811
3.0600553141050972,5.0,1.4312992033380811
3.0620308178585542,5.0,1.4356100006451171
3.0640063216120113,5.0,1.4356100006451171
3.0659818253654683,5.0,1.4356100006451171
3.0679573291189257,5.0,1.4440877672719643
3.0699328328723827,5.0,1.448255649371386
3.0719083366258397,5.0,1.448255649371386
3.073883840379297,5.0,1.448255649371386
3.075859344132754,5.0,1.4564514974956224
3.077834847886211,5.0,1.4564514974956224
3.079810351639668,5.0,1.4604803763000473
3.0817858553931257,5.0,1.4604803763000473
3.0837613591465827,5.0,1.4604803763000473
3.0857368629000397,5.0,1.4684027817323433
3.0877123666534967,5.0,1.4722968299485633
3.089687870406954,5.0,1.4722968299485633
3.091663374160411,5.0,1.4722968299485633
3.093638877913868,5.0,1.48017007567897
3.0956143816673256,5.0,1.4840487370388957
3.0975898854207826,5.0,1.4840487370388957
3.0995653891742396,5.0,1.4840487370388957
3.1015408929276966,5.0,1.4840487370388957
3.103516396681154,5.0,1.4878843673600324
3.105491900434611,5.0,1.4878843673600324
3.107467404188068,5.0,1.4916846600705274
3.1094429079415256,5.0,1.4916846600705274
3.1114184116949826,5.0,1.4916846600705274
3.1133939154484396,5.0,1.499336361149715
3.1153694192018966,5.0,1.5030996210874341
3.117344922955354,5.0,1.5030996210874341
3.119320426708811,5.0,1.5030996210874341
3.121295930462268,5.0,1.510502654921257
3.123271434215725,5.0,1.510502654921257
3.1252469379691825,5.0,1.514143732788233
3.1272224417226395,5.0,1.514143732788233
3.1291979454760965,5.0,1.514143732788233
3.131173449229554,5.0,1.5213067055844487
3.133148952983011,5.0,1.5248296436903863
3.135124456736468,5.0,1.5248296436903863
3.137099960489925,5.0,1.5248296436903863
3.1390754642433825,5.0,1.5317606400684036
3.1410509679968395,5.0,1.5317606400684036
3.1430264717502965,5.0,1.535169480723007
3.145001975503754,5.0,1.535169480723007
3.146977479257211,5.0,1.535169480723007
3.148952983010668,5.0,1.5417897408421337
3.150928486764125,5.0,1.5450358459318627
3.1529039905175824,5.0,1.5450358459318627
3.1548794942710394,5.0,1.5450358459318627
3.1568549980244964,5.0,1.551422956059006
3.1588305017779534,5.0,1.551422956059006
3.160806005531411,5.0,1.5545644826847693
3.162781509284868,5.0,1.5545644826847693
3.164757013038325,5.0,1.5545644826847693
3.1667325167917824,5.0,1.5607458262082494
3.1687080205452394,5.0,1.5637862950914023
3.1706835242986964,5.0,1.5637862950914023
3.1726590280521534,5.0,1.5637862950914023
3.174634531805611,5.0,1.569637864381255
3.176610035559068,5.0,1.5724982548869308
3.178585539312525,5.0,1.5724982548869308
3.1805610430659823,5.0,1.5724982548869308
3.1825365468194393,5.0,1.5781264539663429
3.1845120505728963,5.0,1.5781264539663429
3.1864875543263533,5.0,1.580895436113864
3.188463058079811,5.0,1.580895436113864
3.190438561833268,5.0,1.586344078404148
3.192414065586725,5.0,1.5890249121206956
3.194389569340182,5.0,1.5890249121206956
3.1963650730936393,5.0,1.5916770584780509
3.1983405768470963,5.0,1.5916770584780509
3.2003160806005533,5.0,1.5916770584780509
3.2022915843540107,5.0,1.5968969842773175
3.2042670881074677,5.0,1.5968969842773175
3.2062425918609248,5.0,1.599465285307578
3.2082180956143818,5.0,1.599465285307578
3.210193599367839,5.0,1.599465285307578
3.212169103121296,5.0,1.599465285307578
3.2141446068747532,5.0,1.6045207803798358
3.2161201106282107,5.0,1.6045207803798358
3.2180956143816677,5.0,1.607008756804357
3.2200711181351247,5.0,1.607008756804357
3.2220466218885817,5.0,1.607008756804357
3.224022125642039,5.0,1.6119062106068816
3.225997629395496,5.0,1.6119062106068816
3.227973133148953,5.0,1.6143166007644953
3.22994863690241,5.0,1.6143166007644953
3.2319241406558676,5.0,1.6143166007644953
3.2338996444093246,5.0,1.6143166007644953
3.2358751481627817,5.0,1.6190622723574735
3.237850651916239,5.0,1.6213979449840994
3.239826155669696,5.0,1.6213979449840994
3.241801659423153,5.0,1.6213979449840994
3.24377716317661,5.0,1.6213979449840994
3.2457526669300676,5.0,1.6259973110451953
3.2477281706835246,5.0,1.6259973110451953
3.2497036744369816,5.0,1.6282617868621887
3.251679178190439,5.0,1.6282617868621887
3.253654681943896,5.0,1.6282617868621887
3.255630185697353,5.0,1.632720584863241
3.25760568945081,5.0,1.632720584863241
3.2595811932042675,5.0,1.6349158198269103
3.2615566969577245,5.0,1.6349158198269103
3.2635322007111816,5.0,1.6349158198269103
3.2655077044646386,5.0,1.6349158198269103
3.267483208218096,5.0,1.6392397872397573
3.269458711971553,5.0,1.6392397872397573
3.27143421572501,5.0,1.641369041277284
3.2734097194784675,5.0,1.641369041277284
3.2753852232319245,5.0,1.641369041277284
3.2773607269853815,5.0,1.6455632635883282
3.2793362307388385,5.0,1.6455632635883282
3.281311734492296,5.0,1.647629014244369
3.283287238245753,5.0,1.647629014244369
3.28526274199921,5.0,1.647629014244369
3.2872382457526674,5.0,1.6516987073371001
3.2892137495061244,5.0,1.6516987073371001
3.2911892532595814,5.0,1.6537031713621388
3.2931647570130385,5.0,1.6537031713621388
3.295140260766496,5.0,1.6537031713621388
3.297115764519953,5.0,1.6537031713621388
3.29909126827341,5.0,1.6576532903258714
3.301066772026867,5.0,1.6576532903258714
3.3030422757803244,5.0,1.6576532903258714
3.3050177795337814,5.0,1.6576532903258714
3.3069932832872384,5.0,1.65959920605874
3.308968787040696,5.0,1.65959920605874
3.310944290794153,5.0,1.6615262142139584
3.31291979454761,5.0,1.6615262142139584
3.314895298301067,5.0,1.6615262142139584
3.3168708020545243,5.0,1.6653238989827086
3.3188463058079813,5.0,1.6653238989827086
3.3208218095614384,5.0,1.6671953579787635
3.3227973133148954,5.0,1.6671953579787635
3.324772817068353,5.0,1.6671953579787635
3.32674832082181,5.0,1.6671953579787635
3.328723824575267,5.0,1.6708844219738437
3.3306993283287243,5.0,1.6708844219738437
3.3326748320821813,5.0,1.6727022877670432
3.3346503358356383,5.0,1.6727022877670432
3.3366258395890953,5.0,1.6727022877670432
3.3386013433425528,5.0,1.6727022877670432
3.3405768470960098,5.0,1.676286903695245
3.342552350849467,5.0,1.676286903695245
3.3445278546029242,5.0,1.678053784227334
3.3465033583563812,5.0,1.678053784227334
3.3484788621098382,5.0,1.678053784227334
3.3504543658632953,5.0,1.6815379943983615
3.3524298696167527,5.0,1.6815379943983615
3.3544053733702097,5.0,1.6832555848314743
3.3563808771236667,5.0,1.6832555848314743
3.3583563808771237,5.0,1.6832555848314743
3.360331884630581,5.0,1.6832555848314743
3.362307388384038,5.0,1.686643301157945
3.364282892137495,5.0,1.686643301157945
3.3662583958909527,5.0,1.6883139486396517
3.3682338996444097,5.0,1.6883139486396517
3.3702094033978667,5.0,1.6883139486396517
3.3721849071513237,5.0,1.6883139486396517
3.374160410904781,5.0,1.691609343828357
3.376135914658238,5.0,1.691609343828357
3.378111418411695,5.0,1.6932346131237046
3.3800869221651526,5.0,1.6932346131237046
3.3820624259186096,5.0,1.6932346131237046
3.3840379296720666,5.0,1.6932346131237046
3.3860134334255236,5.0,1.6964413382930874
3.387988937178981,5.0,1.6980230549612974
3.389964440932438,5.0,1.6980230549612974
3.391939944685895,5.0,1.6980230549612974
3.393915448439352,5.0,1.6980230549612974
3.3958909521928096,5.0,1.7011445004356256
3.3978664559462666,5.0,1.7011445004356256
3.3998419596997236,5.0,1.702684490035919
3.401817463453181,5.0,1.702684490035919
3.403792967206638,5.0,1.702684490035919
3.405768470960095,5.0,1.702684490035919
3.407743974713552,5.0,1.7057241765365485
3.4097194784670095,5.0,1.7057241765365485
3.4116949822204665,5.0,1.7072242646281466
3.4136704859739235,5.0,1.7072242646281466
3.415645989727381,5.0,1.7072242646281466
3.417621493480838,5.0,1.7072242646281466
3.419596997234295,5.0,1.7101854520822584
3.421572500987752,5.0,1.7101854520822584
3.4235480047412095,5.0,1.7116468122389463
3.4255235084946665,5.0,1.7116468122389463
3.4274990122481235,5.0,1.7116468122389463
3.4294745160015805,5.0,1.714532760573721
3.431450019755038,5.0,1.714532760573721
3.433425523508495,5.0,1.715957479148895
3.435401027261952,5.0,1.715957479148895
3.4373765310154094,5.0,1.715957479148895
3.4393520347688664,5.0,1.7187706659089903
3.4413275385223234,5.0,1.7187706659089903
3.4433030422757804,5.0,1.720150527886154
3.445278546029238,5.0,1.720150527886154
3.447254049782695,5.0,1.720150527886154
3.449229553536152,5.0,1.7228763485977991
3.4512050572896094,5.0,1.7228763485977991
3.4531805610430664,5.0,1.7242226985235423
3.4551560647965234,5.0,1.7242226985235423
3.4571315685499804,5.0,1.7268818863236084
3.459107072303438,5.0,1.7268818863236084
3.461082576056895,5.0,1.7268818863236084
3.463058079810352,5.0,1.7294983038790601
3.465033583563809,5.0,1.7307907998077736
3.4670090873172663,5.0,1.7307907998077736
3.4689845910707233,5.0,1.7307907998077736
3.4709600948241803,5.0,1.7333452787467865
3.472935598577638,5.0,1.7346073921541734
3.474911102331095,5.0,1.7346073921541734
3.476886606084552,5.0,1.737102149227231
3.478862109838009,5.0,1.737102149227231
3.4808376135914663,5.0,1.738334923289989
3.4828131173449233,5.0,1.738334923289989
3.4847886210983803,5.0,1.7395583087624658
3.4867641248518377,5.0,1.7395583087624658
3.4887396286052947,5.0,1.7407723056446613
3.4907151323587517,5.0,1.7407723056446613
3.4926906361122088,5.0,1.7419771747307502
3.494666139865666,5.0,1.7419771747307502
3.496641643619123,5.0,1.7431726552265578
3.4986171473725802,5.0,1.7431726552265578
3.5005926511260372,5.0,1.7431726552265578
3.5025681548794947,5.0,1.7431726552265578
3.5045436586329517,5.0,1.779949588917286
3.5065191623864087,5.0,1.779949588917286
3.508494666139866,0.0,1.8002388541033338
3.510470169893323,0.0,1.8002388541033338
3.51244567364678,0.0,1.8002388541033338
3.514421177400237,0.0,1.7763578011492864
3.5163966811536946,0.0,1.7763578011492864
3.5183721849071516,0.0,1.7463975055910668
3.5203476886606087,0.0,1.7463975055910668
3.522323192414066,0.0,1.7463975055910668
3.524298696167523,0.0,1.648983318392434
3.52627419992098,0.0,1.5885826052007808
3.528249703674437,0.0,1.5885826052007808
3.5302252074278946,0.0,1.5220712237069312
3.5322007111813516,0.0,1.5220712237069312
3.5341762149348086,0.0,1.5220712237069312
3.5361517186882656,0.0,1.5220712237069312
3.538127222441723,0.0,1.40125727920325
3.54010272619518,0.0,1.40125727920325
3.542078229948637,0.0,1.3329088635443767
3.5440537337020945,0.0,1.3329088635443767
3.5460292374555515,0.0,1.3329088635443767
3.5480047412090086,0.0,1.3329088635443767
3.5499802449624656,0.0,1.2076743273862045
3.551955748715923,0.0,1.2076743273862045
3.55393125246938,0.0,1.1611672934427855
3.555906756222837,0.0,1.1611672934427855
3.557882259976294,5.0,1.1611672934427855
3.5598577637297515,5.0,1.1611672934427855
3.5618332674832085,5.0,1.0554555483918697
3.5638087712366655,5.0,1.0554555483918697
3.565784274990123,5.0,1.0426377103119016
3.56775977874358,5.0,1.0426377103119016
3.569735282497037,5.0,1.0426377103119016
3.571710786250494,5.0,1.055409387822987
3.5736862900039514,5.0,1.063923144045912
3.5756617937574084,5.0,1.063923144045912
3.5776372975108655,5.0,1.063923144045912
3.579612801264323,5.0,1.0799977145782194
3.58158830501778,5.0,1.0877730320961096
3.583563808771237,5.0,1.0877730320961096
3.585539312524694,5.0,1.0953884827850446
3.5875148162781514,5.0,1.0953884827850446
3.5894903200316084,5.0,1.0953884827850446
3.5914658237850654,5.0,1.0953884827850446
3.5934413275385224,5.0,1.1084218020516754
3.59541683129198,5.0,1.1084218020516754
3.597392335045437,5.0,1.1136512468383104
3.599367838798894,5.0,1.1136512468383104
3.6013433425523513,5.0,1.1136512468383104
3.6033188463058083,5.0,1.1136512468383104
3.6052943500592654,5.0,1.1188770405065027
3.6072698538127224,5.0,1.1188770405065027
3.60924535756618,5.0,1.1188770405065027
3.611220861319637,5.0,1.1292815544943942
3.613196365073094,5.0,1.1292815544943942
3.6151718688265513,5.0,1.1344497126500266
3.6171473725800083,5.0,1.1344497126500266
3.6191228763334653,5.0,1.1344497126500266
3.6210983800869223,5.0,1.1447808130778023
3.6230738838403798,5.0,1.1447808130778023
3.6250493875938368,5.0,1.1501188786381076
3.6270248913472938,5.0,1.1501188786381076
3.629000395100751,5.0,1.1501188786381076
3.6309758988542082,5.0,1.1607201618306426
3.6329514026076652,5.0,1.1660344951210702
3.6349269063611223,5.0,1.1660344951210702
3.6369024101145797,5.0,1.1660344951210702
3.6388779138680367,5.0,1.1766626401135767
3.6408534176214937,5.0,1.1766626401135767
3.6428289213749507,5.0,1.1766626401135767
3.644804425128408,5.0,1.1871186609509272
3.646779928881865,5.0,1.1871186609509272
3.648755432635322,5.0,1.19228303759103
3.6507309363887797,5.0,1.19228303759103
3.6527064401422367,5.0,1.19228303759103
3.6546819438956937,5.0,1.19228303759103
3.6566574476491507,5.0,1.2024864792703989
3.658632951402608,5.0,1.2075259355009265
3.660608455156065,5.0,1.2075259355009265
3.662583958909522,5.0,1.2075259355009265
3.664559462662979,5.0,1.2075259355009265
3.6665349664164366,5.0,1.2174818835087153
3.6685104701698936,5.0,1.2174818835087153
3.6704859739233506,5.0,1.2174818835087153
3.672461477676808,5.0,1.2272748351574556
3.674436981430265,5.0,1.2272748351574556
3.676412485183722,5.0,1.2272748351574556
3.678387988937179,5.0,1.2369060944180195
3.6803634926906366,5.0,1.2416614153954533
3.6823389964440936,5.0,1.2416614153954533
3.6843145001975506,5.0,1.2535353741594415
3.686290003951008,5.0,1.2535353741594415
3.688265507704465,5.0,1.2659839928868921
3.690241011457922,5.0,1.2659839928868921
3.692216515211379,5.0,1.272113959958
3.6941920189648365,5.0,1.272113959958
3.6961675227182935,5.0,1.272113959958
3.6981430264717505,5.0,1.272113959958
3.7001185302252075,5.0,1.2841878174567256
3.702094033978665,5.0,1.2841878174567256
3.704069537732122,5.0,1.2841878174567256
3.706045041485579,5.0,1.296075467914874
3.7080205452390365,5.0,1.296075467914874
3.7099960489924935,5.0,1.3077287948072538
3.7119715527459505,5.0,1.3077287948072538
3.7139470564994075,5.0,1.3134118910603934
3.715922560252865,5.0,1.3134118910603934
3.717898064006322,5.0,1.3245880950105655
3.719873567759779,5.0,1.330090460900792
3.7218490715132364,5.0,1.330090460900792
3.7238245752666934,5.0,1.3409251548794847
3.7258000790201504,5.0,1.3462582653504749
3.7277755827736074,5.0,1.3462582653504749
3.729751086527065,5.0,1.3462582653504749
3.731726590280522,5.0,1.356764749860587
3.733702094033979,5.0,1.361936298340488
3.735677597787436,5.0,1.361936298340488
3.7376531015408934,5.0,1.3721154861616303
3.7396286052943504,5.0,1.3771241686795697
3.7416041090478074,5.0,1.3771241686795697
3.743579612801265,5.0,1.3869814060923185
3.745555116554722,5.0,1.3869814060923185
3.747530620308179,5.0,1.391830873766739
3.749506124061636,5.0,1.391830873766739
3.7514816278150933,5.0,1.4013734630079802
3.7534571315685503,5.0,1.4060674973544116
3.7554326353220073,5.0,1.4060674973544116
3.757408139075465,5.0,1.415303131852292
3.759383642828922,5.0,1.4198453839891774
3.761359146582379,5.0,1.4198453839891774
3.763334650335836,5.0,1.4198453839891774
3.7653101540892933,5.0,1.4287813659805824
3.7672856578427503,5.0,1.4331758782176256
3.7692611615962073,5.0,1.4331758782176256
3.7712366653496643,5.0,1.4418204227190516
3.7732121691031217,5.0,1.4460712373659574
3.7751876728565787,5.0,1.4460712373659574
3.7771631766100358,5.0,1.4544321682026382
3.779138680363493,5.0,1.458543197172024
3.78111418411695,5.0,1.458543197172024
3.7830896878704072,5.0,1.458543197172024
3.7850651916238642,5.0,1.4666285989633687
3.7870406953773217,5.0,1.4706037541678514
3.7890161991307787,5.0,1.4706037541678514
3.7909917028842357,5.0,1.4785397208972202
3.7929672066376927,5.0,1.4824984460687105
3.79494271039115,5.0,1.4824984460687105
3.796918214144607,5.0,1.4902853689273652
3.798893717898064,5.0,1.4902853689273652
3.8008692216515216,5.0,1.494122172822287
3.8028447254049786,5.0,1.494122172822287
3.8048202291584357,5.0,1.501845592299456
3.8067957329118927,5.0,1.505644711436166
3.80877123666535,5.0,1.505644711436166
3.810746740418807,5.0,1.5094027554903955
3.812722244172264,5.0,1.5094027554903955
3.8146977479257216,5.0,1.5094027554903955
3.8166732516791786,5.0,1.5167965311310243
3.8186487554326356,5.0,1.520433566688296
3.8206242591860926,5.0,1.520433566688296
3.82259976293955,5.0,1.520433566688296
3.824575266693007,5.0,1.520433566688296
3.826550770446464,5.0,1.5275897588359753
3.828526274199921,5.0,1.5311096978089063
3.8305017779533785,5.0,1.5311096978089063
3.8324772817068355,5.0,1.5311096978089063
3.8344527854602926,5.0,1.5380358694946958
3.83642828921375,5.0,1.5380358694946958
3.838403792967207,5.0,1.541442493398816
3.840379296720664,5.0,1.541442493398816
3.842354800474121,5.0,1.541442493398816
3.8443303042275785,5.0,1.5480435851461187
3.8463058079810355,5.0,1.5480435851461187
3.8482813117344925,5.0,1.5512889078533243
3.85025681548795,5.0,1.5512889078533243
3.852232319241407,5.0,1.5512889078533243
3.854207822994864,5.0,1.5576749748037697
3.856183326748321,5.0,1.5576749748037697
3.8581588305017784,5.0,1.560816501429533
