time,Input,Output
2.291584354010273,2.9531204672442444,1.5005769590377074
2.29355985776373,2.952928406756739,1.5005782630085798
2.295535361517187,2.952738268198917,1.500579436582365
2.2975108652706444,2.9525644372242072,1.500579436582365
2.2994863690241014,2.952398430074732,1.500578914994016
2.3014618727775584,2.9522245991000227,1.500578914994016
2.3034373765310154,2.9522285109839586,1.5005786541998414
2.305412880284473,2.9522285109839586,1.5005786541998414
2.30738838403793,2.952054914752652,1.5005786541998414
2.309363887791387,2.9518813184926995,1.5005786541998414
2.311339391544844,2.9517037357590583,1.500578914994016
2.3133148952983014,2.9515300612608537,1.500578914994016
2.3152903990517584,2.9513700784568107,1.5005780022144053
2.3172659028052154,2.951196403958606,1.5005780022144053
2.319241406558673,2.9510383771108697,1.5005769590377074
2.32121691031213,2.950864702612665,1.5005769590377074
2.323192414065587,2.9507386989565147,1.5005738295076136
2.325167917819044,2.950565924198212,1.5005738295076136
2.3271434215725013,2.9504322685660807,1.5005712215658689
2.3291189253259583,2.950259493807778,1.5005712215658689
2.3310944290794153,2.950118014350412,1.500569135212473
2.333069932832873,2.9499452395921097,1.500569135212473
2.33504543658633,2.94979593630951,1.5005675704474262
2.337020940339787,2.949623161551207,1.5005675704474262
2.338996444093244,2.9495187236890072,1.50056313694646
2.3409719478467013,2.9493489219842934,1.50056313694646
2.3429474516001583,2.949228019187296,1.500559877019279
2.3449229553536153,2.949058217482582,1.500559877019279
2.3468984591070723,2.948931446816654,1.50055700828336
2.3488739628605297,2.94876164511194,1.50055700828336
2.3508494666139867,2.9486309625333984,1.5005544003416151
2.3528249703674438,2.948461160828684,1.5005544003416151
2.354800474120901,2.9483752779591574,1.5005489236639509
2.356775977874358,2.9482096377933455,1.5005489236639509
2.3587514816278152,2.948100720360481,1.500545142148421
2.3607269853812722,2.9479350801946698,1.500545142148421
2.3627024891347297,2.9478144270239572,1.5005421430154144
2.3646779928881867,2.9476487868581454,1.5005421430154144
2.3666534966416437,2.947520309862195,1.500539665470757
2.368629000395101,2.947436576783511,1.50053431919018
2.370604504148558,2.9472753182503135,1.50053431919018
2.372580007902015,2.947153178843288,1.5005317112484353
2.374555511655472,2.94699192031009,1.5005317112484353
2.3765310154089296,2.9468619570778305,1.5005296248950395
2.3785065191623866,2.9467006985446327,1.5005296248950395
2.3804820229158437,2.9465881564471896,1.5005264953649458
2.3824575266693007,2.946429586417043,1.5005264953649458
2.384433030422758,2.9462983997752135,1.5005246698057246
2.386408534176215,2.946139829745067,1.5005246698057246
2.388384037929672,2.945996907365389,1.5005236266290267
2.3903595416831296,2.9458629358702138,1.5005220618639799
2.3923350454365866,2.9457064315472605,1.5005220618639799
2.3943105491900436,2.9455597070058515,1.5005214098785435
2.3962860529435006,2.9454032026828982,1.5005214098785435
2.398261556696958,2.9452486543162553,1.5005212794814562
2.400237060450415,2.9450823718702708,1.5005219314668925
2.402212564203872,2.9449258713904354,1.5005219314668925
2.4041880679573295,2.944765458997983,1.500522192261067
2.4061635717107865,2.9446089585181476,1.500522192261067
2.4081390754642436,2.9444368103878436,1.500523235437765
2.4101145792177006,2.94426049247554,1.5005245394086373
2.412090082971158,2.9441031798183515,1.5005245394086373
2.414065586724615,2.943953690986397,1.5005240178202883
2.416041090478072,2.9437963783292087,1.5005240178202883
2.418016594231529,2.943631241846786,1.5005245394086373
2.4199920979849865,2.9434739291895977,1.5005245394086373
2.4219676017384435,2.9433009688819407,1.5005255825853352
2.4239431054919005,2.9431436562247524,1.5005255825853352
2.425918609245358,2.942966784004478,1.5005268865562076
2.427894112998815,2.9428094713472897,1.5005268865562076
2.429869616752272,2.942646206031254,1.5005272777474694
2.431845120505729,2.9424879449728376,1.5005272777474694
2.4338206242591864,2.9423551113464343,1.5005255825853352
2.4357961280126434,2.9421968502880174,1.5005255825853352
2.4377716317661005,2.942058148792687,1.5005242786144628
2.439747135519558,2.9418998877342704,1.5005242786144628
2.441722639273015,2.9417572743263225,1.500523235437765
2.443698143026472,2.941599013267906,1.500523235437765
2.445673646779929,2.9414563998599577,1.500522192261067
2.4476491505333864,2.941298138801541,1.500522192261067
2.4496246542868434,2.941153569437286,1.5005212794814562
2.4516001580403004,2.941063578679656,1.5005168459804903
2.4535756617937574,2.940907370078836,1.5005168459804903
2.455551165547215,2.9408098401672773,1.500512934067873
2.457526669300672,2.9406536315664575,1.500512934067873
2.459502173054129,2.940542409960733,1.5005099349348665
2.4614776768075863,2.9403862013599134,1.5005099349348665
2.4634531805610433,2.9402691118852653,1.5005073269931217
2.4654286843145004,2.9401129032844455,1.5005073269931217
2.4674041880679574,2.93999190189718,1.5005049798455514
2.469379691821415,2.93983569329636,1.5005049798455514
2.471355195574872,2.9398457129414224,1.5004941568873105
2.473330699328329,2.9396956380477817,1.5004941568873105
2.4753062030817863,2.9396101097123233,1.5004898537834317
2.4772817068352433,2.9394600348186826,1.5004898537834317
2.4792572105887003,2.939356902876448,1.500486724253338
2.4812327143421573,2.9392619629067926,1.5004832035319824
2.4832082180956148,2.9391165324176836,1.5004832035319824
2.4851837218490718,2.9389847936227333,1.5004822907523718
2.487159225602529,2.9388393631336247,1.5004822907523718
2.489134729355986,2.938690020731899,1.5004825515465463
2.4911102331094432,2.9385136385863144,1.5004846378999421
2.4930857368629002,2.938368598204835,1.5004846378999421
2.4950612406163573,2.938198130391346,1.5004863330620761
2.4970367443698147,2.9380530900098663,1.5004863330620761
2.4990122481232717,2.9378502241262066,1.5004901145776062
2.5009877518767287,2.937703659182439,1.5004901145776062
2.5029632556301857,2.937533622762968,1.500491679342653
2.504938759383643,2.9373870578192003,1.500491679342653
2.5069142631371,2.937209197574495,1.5004937656960489
2.508889766890557,2.9370626326307274,1.5004937656960489
2.5108652706440147,2.936882816429712,1.500495982446532
2.5128407743974717,2.936736251485944,1.500495982446532
2.5148162781509287,2.936537634011345,1.5004993727708
2.5167917819043857,2.9363881351331145,1.5004993727708
2.518767285657843,2.9362327683859566,1.5004997639620619
2.5207427894113,2.936083269507726,1.5004997639620619
2.522718293164757,2.935929858716878,1.5005000247562363
2.524693796918214,2.9357803598386476,1.5005000247562363
2.5266693006716716,2.9356230371351826,1.5005005463445853
2.5286448044251286,2.935473538256952,1.5005005463445853
2.5306203081785856,2.9353337467572618,1.500499894359149
2.532595811932043,2.9351834700940875,1.500499894359149
2.5345713156855,2.935058620862923,1.500498199197015
2.536546819438957,2.9349083441997488,1.500498199197015
2.538522323192414,2.9347815390122776,1.5004966344319681
2.5404978269458716,2.934631262349103,1.5004966344319681
2.5424733306993286,2.9345005452490147,1.5004953304610957
2.5444488344527856,2.93435026858584,1.5004953304610957
2.5464243382062426,2.9342628503390693,1.5004912881513914
2.5483998419597,2.9341148852105645,1.5004912881513914
2.550375345713157,2.934011907077158,1.5004882890183848
2.552350849466614,2.9338639419486534,1.5004882890183848
2.5543263532200715,2.933759007858937,1.5004854202824656
2.5563018569735285,2.933611042730432,1.5004854202824656
2.5582773607269855,2.9334982848154816,1.5004830731348953
2.5602528644804425,2.933435822501385,1.5004775964572312
2.5622283682339,2.9332918919665856,1.5004775964572312
2.564203871987357,2.9331929484268824,1.5004745973242248
2.566179375740814,2.933049017892083,1.5004745973242248
2.5681548794942715,2.9329402945708414,1.5004722501766543
2.5701303832477285,2.932796364036042,1.5004722501766543
2.5721058870011855,2.9326798168895594,1.5004704246174332
2.5740813907546425,2.93258952560575,1.5004669038960776
2.5760568945081,2.9324470356133276,1.5004669038960776
2.578032398261557,2.932334187254541,1.500464947939769
2.580007902015014,2.9321923018401286,1.500464947939769
2.581983405768471,2.9320683223214967,1.5004637743659839
2.5839589095219284,2.9319270414850944,1.5004637743659839
2.5859344132753854,2.931793886762931,1.500463252777635
2.5879099170288424,2.9316707411884235,1.5004620792038499
2.5898854207823,2.9315302129094576,1.5004620792038499
2.591860924535757,2.9314036453170345,1.500461166424239
2.593836428289214,2.9312636550228293,1.500461166424239
2.595811932042671,2.9311258896773116,1.500461036027152
2.5977874357961284,2.930986437367867,1.500461036027152
2.5997629395495854,2.9308433421381888,1.5004612968213262
2.6017384433030424,2.93071826862764,1.5004603840417157
2.6037139470565,2.93071826862764,1.5004603840417157
2.605689450809957,2.930580153415125,1.5004603840417157
2.607664954563414,2.9304739450137283,1.5004582976883198
2.609640458316871,2.930352401601919,1.500457254511622
2.6116159620703283,2.9302152252484324,1.500457254511622
2.6135914658237853,2.930089926244034,1.5004564721290985
2.6155669695772423,2.9299529063670526,1.5004564721290985
2.6175424733306993,2.929810018621143,1.5004568633203603
2.619517977084157,2.9296729987441608,1.5004568633203603
2.621493480837614,2.9295142418161753,1.5004582976883198
2.623468984591071,2.9293769481053102,1.5004582976883198
2.6254444883445283,2.9292318305692104,1.5004588192766688
2.6274199920979853,2.9290945368583454,1.5004588192766688
2.6293954958514423,2.928943551453322,1.5004597320562794
2.6313709996048993,2.9288062577424565,1.5004597320562794
2.6333465033583567,2.928641580643268,1.500461557615501
2.6353220071118137,2.9285042869324034,1.500461557615501
2.6372975108652708,2.928354267887155,1.5004623399980241
2.639273014618728,2.9282153702921168,1.5004623399980241
2.641248518372185,2.9280999441727817,1.5004607752329773
2.6432240221256422,2.9279610465777437,1.5004607752329773
2.6451995258790992,2.9278436645020984,1.5004593408650178
2.6471750296325567,2.9277047669070604,1.5004593408650178
2.6491505333860137,2.9275756490935665,1.5004586888795814
2.6511260371394707,2.9274367514985284,1.5004586888795814
2.6531015408929277,2.9273017658161042,1.5004584280854072
2.655077044646385,2.927162868221066,1.5004584280854072
2.657052548399842,2.9270278825386487,1.5004581672912325
2.659028052153299,2.92688898494361,1.5004581672912325
2.6610035559067566,2.926753999261186,1.5004579064970582
2.6629790596602136,2.926615101666148,1.5004579064970582
2.6649545634136707,2.926484027896344,1.5004573849087093
2.6669300671671277,2.9263451303013057,1.5004573849087093
2.668905570920585,2.926269275370375,1.5004532122019176
2.670881074674042,2.926132317956592,1.5004532122019176
2.672856578427499,2.926055995188377,1.500449169892213
2.6748320821809566,2.925919037774594,1.500449169892213
2.6768075859344136,2.9258388030937583,1.5004453883766833
2.6787830896878706,2.9257018456799755,1.5004453883766833
2.6807585934413276,2.925613787173909,1.5004421284495022
2.682734097194785,2.925476829760126,1.5004421284495022
2.684709600948242,2.9253868152977494,1.5004389989194085
2.686685104701699,2.9252498578839665,1.5004389989194085
2.688660608455156,2.9251559315089724,1.5004361301834892
2.6906361122086135,2.9250189740951895,1.5004361301834892
2.6926116159620705,2.925081859011513,1.5004230904747653
2.6945871197155276,2.9249532106275318,1.5004230904747653
2.696562623468985,2.924898888583277,1.5004181353854502
2.698538127222442,2.9247702401992957,1.5004181353854502
2.700513630975899,2.9246983145482655,1.5004143538699202
2.702489134729356,2.924645156125217,1.5004095291776924
2.7044646384828135,2.9245216438496664,1.5004095291776924
2.7064401422362705,2.9244157351808915,1.5004083556039074
2.7084156459897275,2.9242922229053407,1.5004083556039074
2.710391149743185,2.925343083389965,1.5003303781457382
2.712366653496642,2.9252322342083916,1.5003303781457382
2.714342157250099,2.9256973135511464,1.5002923021962644
2.716317661003556,2.9256096228922672,1.5002923021962644
2.7182931647570134,2.9265610423074313,1.5002230613429406
2.7202686685104704,2.9264841876465013,1.5002230613429406
2.7222441722639275,2.926853291023929,1.50019333080705
2.7242196760173845,2.9267949755545444,1.50019333080705
2.726195179770842,2.9271270687664956,1.5001675121837768
2.728170683524299,2.9270764828673927,1.5001675121837768
2.730146187277756,2.9270263077629886,1.5001675121837768
2.7321216910312134,2.927297631395756,1.500146387855644
2.7340971947846704,2.927253611358112,1.500146387855644
2.7360726985381274,2.9276541096943625,1.5001167877168409
2.7380482022915844,2.9276152094903956,1.5001167877168409
2.740023706045042,2.9277073583591062,1.5001080511119957
2.741999209798499,2.927752003901159,1.5001028352285062
2.743974713551956,2.927720536767952,1.5001028352285062
2.7459502173054133,2.9276952656579986,1.5001024440372444
2.7479257210588703,2.927664801336855,1.5001024440372444
2.7499012248123273,2.9275717464138378,1.500106616744036
2.7518767285657844,2.9273189822196533,1.5001212212178068
2.753852232319242,2.92728508035926,1.5001212212178068
2.755827736072699,2.927106437732028,1.5001308706022627
2.757803239826156,2.927072535871635,1.5001308706022627
2.759778743579613,2.9267066521665077,1.500152907710006
2.7617542473330703,2.9266642069490305,1.500152907710006
2.7637297510865273,2.92644376970747,1.5001647738449448
2.7657052548399843,2.926401324489993,1.5001647738449448
2.7676807585934418,2.9261808872484356,1.5001766399798835
2.7696562623468988,2.9257825124345187,1.5001995898672376
2.7716317661003558,2.9257266493403375,1.5001995898672376
2.773607269853813,2.925512353785159,1.500210152031304
2.7755827736072702,2.92529787209167,1.5002201926070213
2.7775582773607272,2.925231814309564,1.5002201926070213
2.7795337811141843,2.9251657565274574,1.5002201926070213
2.7815092848676413,2.925099698745351,1.5002201926070213
2.7834847886210987,2.924781727087588,1.500236883434188
2.7854602923745557,2.9247129309666495,1.500236883434188
2.7874357961280127,2.9245463370302818,1.5002434032885499
2.78941129988147,2.9244775409093435,1.5002434032885499
2.791386803634927,2.9242606622403997,1.5002530526730056
2.793362307388384,2.9241859982505356,1.5002530526730056
2.795337811141841,2.9240624353529583,1.5002563126001864
2.7973133148952987,2.923987771363094,1.5002563126001864
2.7992888186487557,2.923854734998173,1.5002600941157165
2.8012643224022127,2.9237771892223448,1.5002600941157165
2.80323982615567,2.923689863664972,1.5002607461011528
2.805215329909127,2.9236122517106526,1.5002607461011528
2.807190833662584,2.9235338571595397,1.5002607461011528
2.809166337416041,2.9234632864336603,1.5002602245128038
2.8111418411694986,2.923384891882547,1.5002602245128038
2.8131173449229556,2.923334208596193,1.5002583989535823
2.8150928486764126,2.923256375957109,1.5002583989535823
2.8170683524298696,2.9231961469248002,1.5002572253797972
2.819043856183327,2.9231183142857162,1.5002572253797972
2.821019359936784,2.923058085253408,1.5002560518060122
2.822994863690241,2.922980252614324,1.5002560518060122
2.8249703674436986,2.9229121997567846,1.5002553998205759
2.8269458711971556,2.922862634343292,1.5002535742613545
2.8289213749506126,2.9227862882310025,1.5002535742613545
2.8308968787040696,2.9227275457254884,1.5002524006875695
2.832872382457527,2.922651199613199,1.5002524006875695
2.834847886210984,2.9225846332824537,1.5002517487021332
2.836823389964441,2.922508287170164,1.5002517487021332
2.8387988937178985,2.922437808926799,1.5002513575108716
2.8407743974713555,2.922369878931934,1.5002508359225226
2.8427499012248125,2.9222945107977987,1.5002508359225226
2.8447254049782695,2.9222230545762837,1.500250575128348
2.846700908731727,2.9221476864421487,1.500250575128348
2.848676412485184,2.922068406395393,1.5002508359225226
2.850651916238641,2.9219930382612573,1.5002508359225226
2.852627419992098,2.9219137582145085,1.5002510967166969
2.8546029237455555,2.921824601888213,1.5002520094963077
2.8565784274990125,2.921749077277573,1.5002520094963077
2.8585539312524695,2.921667684798005,1.5002524006875695
2.860529435005927,2.9215921601873656,1.5002524006875695
2.862504938759384,2.921508811751491,1.5002529222759184
2.864480442512841,2.921433287140851,1.5002529222759184
2.866455946266298,2.9213440708360525,1.500253835055529
2.8684314500197554,2.921256270226703,1.5002546174380524
2.8704069537732124,2.9211798849952872,1.5002546174380524
2.8723824575266694,2.921109367632799,1.5002542262467906
2.874357961280127,2.921032982401383,1.5002542262467906
2.876333465033584,2.9209585531262747,1.5002540958497035
2.878308968787041,2.9208821678948587,1.5002540958497035
2.880284472540498,2.9207999147945154,1.5002544870409653
2.8822599762939554,2.9207235295630998,1.5002544870409653
2.8842354800474124,2.9206393205064494,1.5002550086293143
2.8862109838008694,2.920562935275034,1.5002550086293143
2.8881864875543264,2.920478726218384,1.5002555302176632
2.890161991307784,2.920402340986968,1.5002555302176632
2.892137495061241,2.920312264061394,1.5002564429972738
2.894112998814698,2.920235878829978,1.5002564429972738
2.8960885025681553,2.920164929277577,1.5002560518060122
2.8980640063216123,2.920087879021016,1.5002560518060122
2.9000395100750693,2.920032344283852,1.5002546174380524
2.9020150138285263,2.9199552940272913,1.5002546174380524
2.903990517581984,2.9198958473775063,1.5002534438642674
2.905966021335441,2.9198187971209455,1.5002534438642674
2.907941525088898,2.9197554385585467,1.5002525310846566
2.9099170288423553,2.919678388301986,1.5002525310846566
2.9118925325958123,2.919615029739587,1.5002516183050458
2.9138680363492693,2.9195379794830267,1.5002516183050458
2.9158435401027263,2.919470709008007,1.5002509663196097
2.9178190438561837,2.9193936587514466,1.5002509663196097
2.9197945476096407,2.9193283442327376,1.5002501839370863
2.9217700513630978,2.9192512939761768,1.5002501839370863
2.9237455551165548,2.919216790961457,1.5002474455982542
2.925721058870012,2.9191419313759615,1.5002474455982542
2.9276965626234692,2.9191042349603284,1.5002449680535968
2.9296720663769262,2.9190293753748335,1.5002449680535968
2.9316475701303837,2.918987767046586,1.5002427513031136
2.9336230738838407,2.918912907461091,1.5002427513031136
2.9355985776372977,2.918865431263913,1.5002409257438925
2.9375740813907547,2.9187905716784175,1.5002409257438925
2.939549585144212,2.9187391835686256,1.5002393609788456
2.941525088897669,2.9186643239831307,1.5002393609788456
2.943500592651126,2.9186070680044147,1.5002381874050603
2.9454760964045836,2.91853220841892,1.5002381874050603
2.9474516001580406,2.9184729964838936,1.5002371442283624
2.9494271039114976,2.918398136898398,1.5002371442283624
2.9514026076649547,2.9184046926047857,1.5002319283448728
2.953378111418412,2.918334409957053,1.5002319283448728
2.955353615171869,2.918301290479181,1.5002294508002154
2.957329118925326,2.9182310078314484,1.5002294508002154
2.959304622678783,2.9181822407031115,1.5002280164322557
2.9612801264322406,2.9181119580553787,1.5002280164322557
2.9632556301856976,2.918053411145497,1.5002272340497322
2.9652311339391546,2.9179950603810805,1.500226582064296
2.967206637692612,2.917927001346835,1.500226582064296
2.969182141446069,2.9178550303999695,1.5002268428584706
2.971157645199526,2.917786971365724,1.5002268428584706
2.973133148952983,2.917709132549937,1.5002274948439067
2.9751086527064405,2.917641073515692,1.5002274948439067
2.9770841564598975,2.9175451853127696,1.500229320403128
2.9790596602133546,2.9174766386439877,1.500229320403128
2.981035163966812,2.9173904883684267,1.5002304939769133
2.983010667720269,2.9173219416996443,1.5002304939769133
2.984986171473726,2.9172318795114696,1.5002319283448728
2.986961675227183,2.917163332842687,1.5002319283448728
2.9889371789806405,2.9170603104056005,1.500234145095356
2.9909126827340975,2.9169903407108775,1.500234145095356
2.9928881864875545,2.9169125471909196,1.500234666683705
2.9948636902410115,2.9168425774961957,1.500234666683705
2.996839193994469,2.916762828019931,1.500235318669141
2.998814697747926,2.9166928583252076,1.500235318669141
3.000790201501383,2.9166928583252076,1.500235318669141
3.0027657052548404,2.9166104122110976,1.5002361010516645
3.0047412090082974,2.9165395818955977,1.5002361010516645
3.0067167127617545,2.916450812448574,1.5002372746254498
3.0086922165152115,2.916379630060939,1.5002372746254498
3.010667720268669,2.916286719737056,1.5002387089934093
3.012643224022126,2.916215302634664,1.5002387089934093
3.014618727775583,2.9161399736196554,1.5002389697875838
3.0165942315290404,2.9160685565172635,1.5002389697875838
3.0185697352824974,2.9159909234248405,1.5002393609788456
3.0205452390359544,2.9159190760120604,1.5002393609788456
3.0225207427894114,2.915851140511901,1.5002391001846709
3.024496246542869,2.915779293099121,1.5002391001846709
3.026471750296326,2.9157113575989553,1.5002388393904966
3.028447254049783,2.9156395101861756,1.5002388393904966
3.03042275780324,2.915567662773396,1.5002388393904966
3.0323982615566973,2.9154958153606163,1.5002388393904966
3.0343737653101543,2.9154299323627666,1.5002384481992348
3.0363492690636114,2.915358241426492,1.5002384481992348
3.038324772817069,2.915296330271758,1.5002377962137987
3.040300276570526,2.9152246393354826,1.5002377962137987
3.042275780323983,2.915160772224442,1.5002372746254498
3.04425128407744,2.915089081288167,1.5002372746254498
3.0462267878308973,2.915023258220819,1.500236883434188
3.0482022915843543,2.914951567284544,1.500236883434188
3.0501777953378113,2.9149036470852874,1.500235318669141
3.0521532990912683,2.9148326602932833,1.500235318669141
3.0541288028447258,2.9147929688022165,1.5002332323157452
3.0561043065981828,2.9147219820102124,1.5002332323157452
3.05807981035164,2.9146725107376046,1.5002317979477855
3.0600553141050972,2.9146015239456005,1.5002317979477855
3.0620308178585542,2.9145481407603717,1.5002306243740005
3.0640063216120113,2.914477153968368,1.5002306243740005
3.0659818253654683,2.9144179029142157,1.500229841991477
3.0679573291189257,2.914346916122211,1.500229841991477
3.0699328328723827,2.9142817971991315,1.5002294508002154
3.0719083366258397,2.9142108104071274,1.5002294508002154
3.073883840379297,2.914145691484051,1.5002290596089536
3.075859344132754,2.9140747046920468,1.5002290596089536
3.077834847886211,2.9140095857689703,1.5002286684176918
3.079810351639668,2.913938598976966,1.5002286684176918
3.0817858553931257,2.9139459739363867,1.5002234525342022
3.0837613591465827,2.9138779993170982,1.5002234525342022
3.0857368629000397,2.913853055736595,1.5002205837982832
3.0877123666534967,2.913785081117306,1.5002205837982832
3.089687870406954,2.913748401798955,1.5002184974448873
3.091663374160411,2.913680427179666,1.5002184974448873
3.093638877913868,2.913630056167156,1.500217323871102
3.0956143816673256,2.9135620815478678,1.500217323871102
3.0975898854207826,2.913501930753813,1.5002168022827531
3.0995653891742396,2.913433956134524,1.5002168022827531
3.1015408929276966,2.913433956134524,1.5002168022827531
3.103516396681154,2.91337484070638,1.5002164110914915
3.105491900434611,2.913309917378933,1.5002164110914915
3.107467404188068,2.913241007577817,1.5002166718856658
3.1094429079415256,2.9131760060121175,1.5002166718856658
3.1114184116949826,2.913103109815565,1.5002171934740147
3.1133939154484396,2.913038030011613,1.5002171934740147
3.1153694192018966,2.9129690382950404,1.5002174542681894
3.117344922955354,2.9129039584910883,1.5002174542681894
3.119320426708811,2.91283083333029,1.5002179758565384
3.121295930462268,2.912765479692455,1.5002179758565384
3.123271434215725,2.9126981700983126,1.5002181062536255
3.1252469379691825,2.9126328164604773,1.5002181062536255
3.1272224417226395,2.9125596389974073,1.5002186278419745
3.1291979454760965,2.912494285359572,1.5002186278419745
3.131173449229554,2.9124211078965025,1.5002191494303234
3.133148952983011,2.9123557542586678,1.5002191494303234
3.135124456736468,2.912286150797203,1.500219410224498
3.137099960489925,2.912220249491601,1.500219410224498
3.1390754642433825,2.912166083923851,1.5002186278419745
3.1410509679968395,2.9121001826182495,1.5002186278419745
3.1430264717502965,2.9120421051378824,1.5002181062536255
3.145001975503754,2.9119762038322805,1.5002181062536255
3.146977479257211,2.911910302526679,1.5002181062536255
3.148952983010668,2.911844401221077,1.5002181062536255
3.150928486764125,2.9117765439591685,1.5002182366507126
3.1529039905175824,2.9117106426535666,1.5002182366507126
3.1548794942710394,2.9116408294353446,1.5002184974448873
3.1568549980244964,2.9115749281297427,1.5002184974448873
3.1588305017779534,2.911505114911527,1.5002187582390616
3.160806005531411,2.9114392136059255,1.5002187582390616
3.162781509284868,2.9113674444313964,1.5002191494303234
3.164757013038325,2.9113015431257945,1.5002191494303234
3.1667325167917824,2.9112513259296873,1.5002181062536255
3.1687080205452394,2.91118558110059,1.5002181062536255
3.1706835242986964,2.911147219659813,1.5002162806944042
3.1726590280521534,2.9110814748307163,1.5002162806944042
3.174634531805611,2.911033333608398,1.500215107120619
3.176610035559068,2.910967588779301,1.500215107120619
3.178585539312525,2.9109194475569797,1.5002139335468339
3.1805610430659823,2.910853702727883,1.5002139335468339
3.1825365468194393,2.9108016495929476,1.500213020767223
3.1845120505728963,2.9107359047638504,1.500213020767223
3.1864875543263533,2.9106818956726017,1.5002122383846999
3.188463058079811,2.9106161508435044,1.5002122383846999
3.190438561833268,2.910556273883335,1.500211847193438
3.192414065586725,2.910490529054238,1.500211847193438
3.194389569340182,2.9104326080503755,1.500211325605089
3.1963650730936393,2.9103668632212782,1.500211325605089
3.1983405768470963,2.9103089422174158,1.5002108040167401
3.2003160806005533,2.910369511364606,1.500202589000244
3.2022915843540107,2.910307404614243,1.500202589000244
3.2042670881074677,2.9103078884657547,1.5001984162934523
3.2062425918609248,2.9102457817153917,1.5001984162934523
3.2082180956143818,2.910224750047507,1.5001956779546204
3.210193599367839,2.910162643297144,1.5001956779546204
3.212169103121296,2.910127919935101,1.500193852395399
3.2141446068747532,2.9100658131847377,1.500193852395399
3.2161201106282107,2.9100154421722264,1.5001930700128756
3.2180956143816677,2.9099533354218634,1.5001930700128756
3.2200711181351247,2.909885360802573,1.5001934612041374
3.2220466218885817,2.9098056718044774,1.5001947651750096
3.224022125642039,2.9097473808562198,1.5001947651750096
3.225997629395496,2.909673442257494,1.5001958083517075
3.227973133148953,2.9096151513092368,1.5001958083517075
3.22994863690241,2.90953730079789,1.5001971123225801
3.2319241406558676,2.909479009849633,1.5001971123225801
3.2338996444093246,2.909393335513059,1.5001989378818013
3.2358751481627817,2.909335044564801,1.5001989378818013
3.237850651916239,2.909217554447922,1.5002028497944186
3.239826155669696,2.9091572471773626,1.5002028497944186
3.241801659423153,2.9090715124747937,1.5002045449565526
3.24377716317661,2.9090112052042345,1.5002045449565526
3.2457526669300676,2.9089235145453554,1.500206370515774
3.2477281706835246,2.908863207274796,1.500206370515774
3.2497036744369816,2.9087735606596103,1.5002083264720825
3.251679178190439,2.908663047576782,1.5002115863992636
3.253654681943896,2.9086000019673905,1.5002115863992636
3.255630185697353,2.9085193527512208,1.5002127599730488
3.25760568945081,2.908456307141829,1.5002127599730488
3.2595811932042675,2.9083737019693556,1.500214063943921
3.2615566969577245,2.9083106563599643,1.500214063943921
3.2635322007111816,2.908228051187484,1.5002153679147936
3.2655077044646386,2.9081323791074416,1.5002174542681894
3.267483208218096,2.9080674219706664,1.5002174542681894
3.269458711971553,2.907994641008657,1.5002179758565384
3.27143421572501,2.9079296838718816,1.5002179758565384
3.2734097194784675,2.907852990997258,1.5002187582390616
3.2753852232319245,2.9077880338604825,1.5002187582390616
3.2773607269853815,2.907706887997412,1.5002198014157595
3.2793362307388385,2.9076410193547693,1.5002198014157595
3.281311734492296,2.907573194755816,1.5002199318128469
3.283287238245753,2.9075073261131736,1.5002199318128469
3.28526274199921,2.9074395015142205,1.5002200622099342
3.2872382457526674,2.907373632871578,1.5002200622099342
3.2892137495061244,2.907303714174235,1.5002203230041085
3.2911892532595814,2.907237564081365,1.5002203230041085
3.2931647570130385,2.907175325901109,1.5002200622099342
3.295140260766496,2.907109175808239,1.5002200622099342
3.297115764519953,2.9070449816716786,1.5002199318128469
3.29909126827341,2.9069788315788085,1.5002199318128469
3.301066772026867,2.9069788315645853,1.5002199318128469
3.3030422757803244,2.9069788315645853,1.5002199318128469
3.3050177795337814,2.9069148271204766,1.5002198014157595
3.3069932832872384,2.906848886695749,1.5002198014157595
3.308968787040696,2.906784939507864,1.5002196710186724
3.310944290794153,2.9067190382022625,1.5002196710186724
3.31291979454761,2.9066649080373472,1.500218888636149
3.314895298301067,2.906599045850872,1.500218888636149
3.3168708020545243,2.9065429634459408,1.5002182366507126
3.3188463058079813,2.9064771012594655,1.5002182366507126
3.3208218095614384,2.9064371412165033,1.5002165414885786
3.3227973133148954,2.9063718658169204,1.5002165414885786
3.324772817068353,2.9063222380678058,1.5002154983118807
3.32674832082181,2.906256962668223,1.5002154983118807
3.328723824575267,2.9062073349191087,1.5002144551351828
3.3306993283287243,2.9061420595195258,1.5002144551351828
3.3326748320821813,2.906086563901484,1.5002138031497467
3.3346503358356383,2.906021288501901,1.5002138031497467
3.3366258395890953,2.9059763450375744,1.5002124991788741
3.3386013433425528,2.905912321450029,1.5002124991788741
3.3405768470960098,2.9058639455129525,1.5002114560021762
3.342552350849467,2.905799921925407,1.5002114560021762
3.3445278546029242,2.9057456781194024,1.5002108040167401
3.3465033583563812,2.905681654531857,1.5002108040167401
3.3484788621098382,2.9056274107258533,1.500210152031304
3.3504543658632953,2.9055633871383075,1.500210152031304
3.3524298696167527,2.905519388637005,1.5002088480604314
3.3544053733702097,2.9054564603849924,1.5002088480604314
